frame,video,2,0,398090,4.423222,398090,4.423222,398090,4.423222,3600,0.040000,21432,95,640,360,yuv420p,N/A,P,75,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,401690,4.463222,401690,4.463222,401690,4.463222,3600,0.040000,35720,223,1280,720,yuv420p,N/A,P,76,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,401690,4.463222,401690,4.463222,401690,4.463222,3600,0.040000,21620,123,640,360,yuv420p,N/A,P,76,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,405290,4.503222,405290,4.503222,405290,4.503222,3600,0.040000,36096,198,1280,720,yuv420p,N/A,P,77,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,405290,4.503222,405290,4.503222,405290,4.503222,3600,0.040000,21808,108,640,360,yuv420p,N/A,P,77,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,408890,4.543222,408890,4.543222,408890,4.543222,3600,0.040000,36472,291,1280,720,yuv420p,N/A,P,78,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,408890,4.543222,408890,4.543222,408890,4.543222,3600,0.040000,21996,142,640,360,yuv420p,N/A,P,78,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,412490,4.583222,412490,4.583222,412490,4.583222,3600,0.040000,36848,223,1280,720,yuv420p,N/A,P,79,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,412490,4.583222,412490,4.583222,412490,4.583222,3600,0.040000,22184,119,640,360,yuv420p,N/A,P,79,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,416090,4.623222,416090,4.623222,416090,4.623222,3600,0.040000,37224,645,1280,720,yuv420p,N/A,P,80,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,416090,4.623222,416090,4.623222,416090,4.623222,3600,0.040000,22372,276,640,360,yuv420p,N/A,P,80,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,419690,4.663222,419690,4.663222,419690,4.663222,3600,0.040000,37976,198,1280,720,yuv420p,N/A,P,81,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,419690,4.663222,419690,4.663222,419690,4.663222,3600,0.040000,22748,93,640,360,yuv420p,N/A,P,81,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,423290,4.703222,423290,4.703222,423290,4.703222,3600,0.040000,38352,217,1280,720,yuv420p,N/A,P,82,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,423290,4.703222,423290,4.703222,423290,4.703222,3600,0.040000,22936,94,640,360,yuv420p,N/A,P,82,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,426890,4.743222,426890,4.743222,426890,4.743222,3600,0.040000,38728,174,1280,720,yuv420p,N/A,P,83,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,426890,4.743222,426890,4.743222,426890,4.743222,3600,0.040000,23124,101,640,360,yuv420p,N/A,P,83,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,430490,4.783222,430490,4.783222,430490,4.783222,3600,0.040000,39480,202,1280,720,yuv420p,N/A,P,84,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,430490,4.783222,430490,4.783222,430490,4.783222,3600,0.040000,23688,122,640,360,yuv420p,N/A,P,84,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,434090,4.823222,434090,4.823222,434090,4.823222,3600,0.040000,39856,179,1280,720,yuv420p,N/A,P,85,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,434090,4.823222,434090,4.823222,434090,4.823222,3600,0.040000,23876,91,640,360,yuv420p,N/A,P,85,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,437690,4.863222,437690,4.863222,437690,4.863222,3600,0.040000,40232,208,1280,720,yuv420p,N/A,P,86,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,437690,4.863222,437690,4.863222,437690,4.863222,3600,0.040000,24064,123,640,360,yuv420p,N/A,P,86,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,441290,4.903222,441290,4.903222,441290,4.903222,3600,0.040000,40608,185,1280,720,yuv420p,N/A,P,87,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,441290,4.903222,441290,4.903222,441290,4.903222,3600,0.040000,24252,112,640,360,yuv420p,N/A,P,87,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,444890,4.943222,444890,4.943222,444890,4.943222,3600,0.040000,40984,304,1280,720,yuv420p,N/A,P,88,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,444890,4.943222,444890,4.943222,444890,4.943222,3600,0.040000,24440,136,640,360,yuv420p,N/A,P,88,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,448490,4.983222,448490,4.983222,448490,4.983222,3600,0.040000,41360,222,1280,720,yuv420p,N/A,P,89,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,448490,4.983222,448490,4.983222,448490,4.983222,3600,0.040000,24628,111,640,360,yuv420p,N/A,P,89,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,452090,5.023222,452090,5.023222,452090,5.023222,3600,0.040000,41736,425,1280,720,yuv420p,N/A,P,90,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,452090,5.023222,452090,5.023222,452090,5.023222,3600,0.040000,24816,184,640,360,yuv420p,N/A,P,90,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,455690,5.063222,455690,5.063222,455690,5.063222,3600,0.040000,42300,174,1280,720,yuv420p,N/A,P,91,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,455690,5.063222,455690,5.063222,455690,5.063222,3600,0.040000,25192,90,640,360,yuv420p,N/A,P,91,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,459290,5.103222,459290,5.103222,459290,5.103222,3600,0.040000,42676,189,1280,720,yuv420p,N/A,P,92,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,459290,5.103222,459290,5.103222,459290,5.103222,3600,0.040000,25380,93,640,360,yuv420p,N/A,P,92,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,462890,5.143222,462890,5.143222,462890,5.143222,3600,0.040000,43428,207,1280,720,yuv420p,N/A,P,93,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,462890,5.143222,462890,5.143222,462890,5.143222,3600,0.040000,25944,100,640,360,yuv420p,N/A,P,93,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,466490,5.183222,466490,5.183222,466490,5.183222,3600,0.040000,43804,193,1280,720,yuv420p,N/A,P,94,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,466490,5.183222,466490,5.183222,466490,5.183222,3600,0.040000,26132,125,640,360,yuv420p,N/A,P,94,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,470090,5.223222,470090,5.223222,470090,5.223222,3600,0.040000,44180,159,1280,720,yuv420p,N/A,P,95,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,470090,5.223222,470090,5.223222,470090,5.223222,3600,0.040000,26320,94,640,360,yuv420p,N/A,P,95,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,473690,5.263222,473690,5.263222,473690,5.263222,3600,0.040000,44368,221,1280,720,yuv420p,N/A,P,96,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,473690,5.263222,473690,5.263222,473690,5.263222,3600,0.040000,26508,119,640,360,yuv420p,N/A,P,96,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,477290,5.303222,477290,5.303222,477290,5.303222,3600,0.040000,44744,195,1280,720,yuv420p,N/A,P,97,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,477290,5.303222,477290,5.303222,477290,5.303222,3600,0.040000,26696,110,640,360,yuv420p,N/A,P,97,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,480890,5.343222,480890,5.343222,480890,5.343222,3600,0.040000,45120,297,1280,720,yuv420p,N/A,P,98,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,480890,5.343222,480890,5.343222,480890,5.343222,3600,0.040000,26884,128,640,360,yuv420p,N/A,P,98,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,484490,5.383222,484490,5.383222,484490,5.383222,3600,0.040000,45496,163,1280,720,yuv420p,N/A,P,99,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,484490,5.383222,484490,5.383222,484490,5.383222,3600,0.040000,27072,97,640,360,yuv420p,N/A,P,99,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,488090,5.423222,488090,5.423222,488090,5.423222,3600,0.040000,45872,729,1280,720,yuv420p,N/A,P,100,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,488090,5.423222,488090,5.423222,488090,5.423222,3600,0.040000,27260,312,640,360,yuv420p,N/A,P,100,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,491690,5.463222,491690,5.463222,491690,5.463222,3600,0.040000,46812,186,1280,720,yuv420p,N/A,P,101,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,491690,5.463222,491690,5.463222,491690,5.463222,3600,0.040000,27636,100,640,360,yuv420p,N/A,P,101,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,495290,5.503222,495290,5.503222,495290,5.503222,3600,0.040000,47188,220,1280,720,yuv420p,N/A,P,102,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,495290,5.503222,495290,5.503222,495290,5.503222,3600,0.040000,27824,106,640,360,yuv420p,N/A,P,102,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,498890,5.543222,498890,5.543222,498890,5.543222,3600,0.040000,47940,210,1280,720,yuv420p,N/A,P,103,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,498890,5.543222,498890,5.543222,498890,5.543222,3600,0.040000,28388,89,640,360,yuv420p,N/A,P,103,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,502490,5.583222,502490,5.583222,502490,5.583222,3600,0.040000,48316,217,1280,720,yuv420p,N/A,P,104,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,502490,5.583222,502490,5.583222,502490,5.583222,3600,0.040000,28576,130,640,360,yuv420p,N/A,P,104,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,506090,5.623222,506090,5.623222,506090,5.623222,3600,0.040000,48692,152,1280,720,yuv420p,N/A,P,105,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,506090,5.623222,506090,5.623222,506090,5.623222,3600,0.040000,28764,95,640,360,yuv420p,N/A,P,105,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,509690,5.663222,509690,5.663222,509690,5.663222,3600,0.040000,48880,236,1280,720,yuv420p,N/A,P,106,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,509690,5.663222,509690,5.663222,509690,5.663222,3600,0.040000,28952,120,640,360,yuv420p,N/A,P,106,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,513290,5.703222,513290,5.703222,513290,5.703222,3600,0.040000,49256,187,1280,720,yuv420p,N/A,P,107,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,513290,5.703222,513290,5.703222,513290,5.703222,3600,0.040000,29140,98,640,360,yuv420p,N/A,P,107,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,516890,5.743222,516890,5.743222,516890,5.743222,3600,0.040000,49632,267,1280,720,yuv420p,N/A,P,108,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,516890,5.743222,516890,5.743222,516890,5.743222,3600,0.040000,29328,134,640,360,yuv420p,N/A,P,108,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,520490,5.783222,520490,5.783222,520490,5.783222,3600,0.040000,50008,197,1280,720,yuv420p,N/A,P,109,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,520490,5.783222,520490,5.783222,520490,5.783222,3600,0.040000,29516,87,640,360,yuv420p,N/A,P,109,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,524090,5.823222,524090,5.823222,524090,5.823222,3600,0.040000,50384,278,1280,720,yuv420p,N/A,P,110,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,524090,5.823222,524090,5.823222,524090,5.823222,3600,0.040000,29704,173,640,360,yuv420p,N/A,P,110,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,527690,5.863222,527690,5.863222,527690,5.863222,3600,0.040000,50760,192,1280,720,yuv420p,N/A,P,111,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,527690,5.863222,527690,5.863222,527690,5.863222,3600,0.040000,30080,158,640,360,yuv420p,N/A,P,111,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,531290,5.903222,531290,5.903222,531290,5.903222,3600,0.040000,51512,242,1280,720,yuv420p,N/A,P,112,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,531290,5.903222,531290,5.903222,531290,5.903222,3600,0.040000,30644,118,640,360,yuv420p,N/A,P,112,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,534890,5.943222,534890,5.943222,534890,5.943222,3600,0.040000,51888,236,1280,720,yuv420p,N/A,P,113,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,534890,5.943222,534890,5.943222,534890,5.943222,3600,0.040000,30832,116,640,360,yuv420p,N/A,P,113,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,538490,5.983222,538490,5.983222,538490,5.983222,3600,0.040000,52264,253,1280,720,yuv420p,N/A,P,114,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,538490,5.983222,538490,5.983222,538490,5.983222,3600,0.040000,31020,139,640,360,yuv420p,N/A,P,114,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,542090,6.023222,542090,6.023222,542090,6.023222,3600,0.040000,52640,180,1280,720,yuv420p,N/A,P,115,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,542090,6.023222,542090,6.023222,542090,6.023222,3600,0.040000,31208,108,640,360,yuv420p,N/A,P,115,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,545690,6.063222,545690,6.063222,545690,6.063222,3600,0.040000,53016,248,1280,720,yuv420p,N/A,P,116,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,545690,6.063222,545690,6.063222,545690,6.063222,3600,0.040000,31396,128,640,360,yuv420p,N/A,P,116,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,549290,6.103222,549290,6.103222,549290,6.103222,3600,0.040000,53392,212,1280,720,yuv420p,N/A,P,117,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,549290,6.103222,549290,6.103222,549290,6.103222,3600,0.040000,31584,111,640,360,yuv420p,N/A,P,117,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,552890,6.143222,552890,6.143222,552890,6.143222,3600,0.040000,53768,276,1280,720,yuv420p,N/A,P,118,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,552890,6.143222,552890,6.143222,552890,6.143222,3600,0.040000,31772,143,640,360,yuv420p,N/A,P,118,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,556490,6.183222,556490,6.183222,556490,6.183222,3600,0.040000,54144,201,1280,720,yuv420p,N/A,P,119,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,556490,6.183222,556490,6.183222,556490,6.183222,3600,0.040000,31960,96,640,360,yuv420p,N/A,P,119,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,560090,6.223222,560090,6.223222,560090,6.223222,3600,0.040000,54520,403,1280,720,yuv420p,N/A,P,120,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,560090,6.223222,560090,6.223222,560090,6.223222,3600,0.040000,32148,208,640,360,yuv420p,N/A,P,120,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,563690,6.263222,563690,6.263222,563690,6.263222,3600,0.040000,55460,202,1280,720,yuv420p,N/A,P,121,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,563690,6.263222,563690,6.263222,563690,6.263222,3600,0.040000,32900,100,640,360,yuv420p,N/A,P,121,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,567290,6.303222,567290,6.303222,567290,6.303222,3600,0.040000,55836,211,1280,720,yuv420p,N/A,P,122,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,567290,6.303222,567290,6.303222,567290,6.303222,3600,0.040000,33088,111,640,360,yuv420p,N/A,P,122,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,570890,6.343222,570890,6.343222,570890,6.343222,3600,0.040000,56212,225,1280,720,yuv420p,N/A,P,123,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,570890,6.343222,570890,6.343222,570890,6.343222,3600,0.040000,33276,103,640,360,yuv420p,N/A,P,123,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,574490,6.383222,574490,6.383222,574490,6.383222,3600,0.040000,56588,224,1280,720,yuv420p,N/A,P,124,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,574490,6.383222,574490,6.383222,574490,6.383222,3600,0.040000,33464,126,640,360,yuv420p,N/A,P,124,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,578090,6.423222,578090,6.423222,578090,6.423222,3600,0.040000,57716,2694,1280,720,yuv420p,N/A,I,125,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,1,578090,6.423222,578090,6.423222,578090,6.423222,3600,0.040000,34404,2008,640,360,yuv420p,N/A,I,125,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,581690,6.463222,581690,6.463222,581690,6.463222,3600,0.040000,60536,270,1280,720,yuv420p,N/A,P,126,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,581690,6.463222,581690,6.463222,581690,6.463222,3600,0.040000,36660,125,640,360,yuv420p,N/A,P,126,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,585290,6.503222,585290,6.503222,585290,6.503222,3600,0.040000,60912,212,1280,720,yuv420p,N/A,P,127,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,585290,6.503222,585290,6.503222,585290,6.503222,3600,0.040000,36848,114,640,360,yuv420p,N/A,P,127,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,588890,6.543222,588890,6.543222,588890,6.543222,3600,0.040000,61288,283,1280,720,yuv420p,N/A,P,128,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,588890,6.543222,588890,6.543222,588890,6.543222,3600,0.040000,37036,139,640,360,yuv420p,N/A,P,128,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,592490,6.583222,592490,6.583222,592490,6.583222,3600,0.040000,61664,218,1280,720,yuv420p,N/A,P,129,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,592490,6.583222,592490,6.583222,592490,6.583222,3600,0.040000,37224,133,640,360,yuv420p,N/A,P,129,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,596090,6.623222,596090,6.623222,596090,6.623222,3600,0.040000,62040,388,1280,720,yuv420p,N/A,P,130,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,596090,6.623222,596090,6.623222,596090,6.623222,3600,0.040000,37412,188,640,360,yuv420p,N/A,P,130,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,599690,6.663222,599690,6.663222,599690,6.663222,3600,0.040000,62604,176,1280,720,yuv420p,N/A,P,131,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,599690,6.663222,599690,6.663222,599690,6.663222,3600,0.040000,37788,87,640,360,yuv420p,N/A,P,131,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,603290,6.703222,603290,6.703222,603290,6.703222,3600,0.040000,62980,197,1280,720,yuv420p,N/A,P,132,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,603290,6.703222,603290,6.703222,603290,6.703222,3600,0.040000,37976,101,640,360,yuv420p,N/A,P,132,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,606890,6.743222,606890,6.743222,606890,6.743222,3600,0.040000,63356,227,1280,720,yuv420p,N/A,P,133,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,606890,6.743222,606890,6.743222,606890,6.743222,3600,0.040000,38164,92,640,360,yuv420p,N/A,P,133,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,610490,6.783222,610490,6.783222,610490,6.783222,3600,0.040000,63732,223,1280,720,yuv420p,N/A,P,134,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,610490,6.783222,610490,6.783222,610490,6.783222,3600,0.040000,38352,139,640,360,yuv420p,N/A,P,134,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,614090,6.823222,614090,6.823222,614090,6.823222,3600,0.040000,64484,152,1280,720,yuv420p,N/A,P,135,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,614090,6.823222,614090,6.823222,614090,6.823222,3600,0.040000,38916,102,640,360,yuv420p,N/A,P,135,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,617690,6.863222,617690,6.863222,617690,6.863222,3600,0.040000,64672,235,1280,720,yuv420p,N/A,P,136,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,617690,6.863222,617690,6.863222,617690,6.863222,3600,0.040000,39104,121,640,360,yuv420p,N/A,P,136,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,621290,6.903222,621290,6.903222,621290,6.903222,3600,0.040000,65048,195,1280,720,yuv420p,N/A,P,137,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,621290,6.903222,621290,6.903222,621290,6.903222,3600,0.040000,39292,108,640,360,yuv420p,N/A,P,137,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,624890,6.943222,624890,6.943222,624890,6.943222,3600,0.040000,65424,267,1280,720,yuv420p,N/A,P,138,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,624890,6.943222,624890,6.943222,624890,6.943222,3600,0.040000,39480,122,640,360,yuv420p,N/A,P,138,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,628490,6.983222,628490,6.983222,628490,6.983222,3600,0.040000,65800,215,1280,720,yuv420p,N/A,P,139,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,628490,6.983222,628490,6.983222,628490,6.983222,3600,0.040000,39668,92,640,360,yuv420p,N/A,P,139,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,632090,7.023222,632090,7.023222,632090,7.023222,3600,0.040000,66176,436,1280,720,yuv420p,N/A,P,140,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,632090,7.023222,632090,7.023222,632090,7.023222,3600,0.040000,39856,225,640,360,yuv420p,N/A,P,140,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,635690,7.063222,635690,7.063222,635690,7.063222,3600,0.040000,66740,220,1280,720,yuv420p,N/A,P,141,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,635690,7.063222,635690,7.063222,635690,7.063222,3600,0.040000,40232,153,640,360,yuv420p,N/A,P,141,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,639290,7.103222,639290,7.103222,639290,7.103222,3600,0.040000,67116,226,1280,720,yuv420p,N/A,P,142,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,639290,7.103222,639290,7.103222,639290,7.103222,3600,0.040000,40420,126,640,360,yuv420p,N/A,P,142,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,642890,7.143222,642890,7.143222,642890,7.143222,3600,0.040000,67492,250,1280,720,yuv420p,N/A,P,143,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,642890,7.143222,642890,7.143222,642890,7.143222,3600,0.040000,40608,105,640,360,yuv420p,N/A,P,143,0,0,0,0,unknown,unknown,unknown,unknown,left
